Timestamp,Arbitration_ID,DLC,Data,Class
2.628456225,389,8,00 00 00 20 00 00 D1 00,Normal
2.6308166,164,4,00 08 1E C0,Normal
2.631198725,386,8,00 40 00 00 00 40 00 80,Normal
2.63143945,130,8,E0 7F A0 7E 00 00 06 11,Normal
2.63167775,140,8,F4 80 00 6F 20 00 06 A2,Normal
2.632542,340,8,00 00 00 24 96 01 D5 30,Normal
2.632777875,260,8,06 17 02 30 00 C8 5F 32,Normal
2.63345005,329,8,4A 9B 81 8C 31 2A 00 10,Normal
2.63373855,381,8,80 08 40 00 00 CC 03 05,Normal
2.63397685,251,8,01 04 96 0D 00 01 08 80,Normal
2.634179075,2B0,6,78 FF 00 07 E6 74,Normal
2.6350208999999998,356,8,00 00 00 80 10 00 00 00,Normal
2.635239225,366,7,17 84 0D 17 14 00 01,Normal
2.635481425,367,8,00 00 00 00 00 00 13 0D,Normal
2.635728,368,8,00 00 00 00 00 84 0D 40,Normal
2.6359702,153,8,20 80 10 FF 00 FF D0 7E,Normal
2.6362124,220,8,D8 03 83 00 00 F9 0F 3F,Normal
2.63645655,391,8,00 00 00 00 00 00 06 4D,Normal
2.6367046000000003,47F,8,00 9F FF FA 00 78 00 90,Normal
2.6368727,4F1,4,00 00 60 91,Normal
2.63710905,50C,8,C0 12 00 A3 05 10 80 82,Normal
2.640349375,361,8,03 00 00 00 02 08 8E 02,Normal
2.64086165,394,8,00 40 00 00 FF 83 12 F8,Normal
2.6410317,164,4,00 08 00 AB,Normal
2.64127195,130,8,E8 7F 90 7E 00 00 07 F1,Normal
2.64151075,140,8,F8 80 00 6E 20 00 07 99,Normal
2.64174075,387,8,82 4D 5E 55 00 89 07 00,Normal
2.642475325,340,8,00 00 00 24 A6 01 FD 30,Normal
2.6427151,484,8,20 13 FC 3E 00 13 FC 3E,Normal
2.6429534,260,8,06 17 02 30 00 C8 5F 05,Normal
2.643125875,485,4,02 00 00 00,Normal
2.643469975,329,8,4A 9B 81 8C 31 2A 00 10,Normal
2.643754575,251,8,00 04 97 B5 00 00 08 80,Normal
2.6439567999999998,2B0,6,78 FF 00 07 F7 A4,Normal
2.644199,492,8,40 FE 0F 00 00 00 00 C4,Normal
2.6453031000000005,356,8,00 00 00 80 10 00 00 00,Normal
2.645521425,366,7,17 84 0D 17 14 00 01,Normal
2.645763625,367,8,00 00 00 00 00 00 15 0D,Normal
2.646003875,153,8,20 80 10 FF 00 FF E0 8E,Normal
2.646235825,220,8,D2 A3 83 00 00 EF 0F 4F,Normal
2.646481925,368,8,00 00 00 00 00 84 0D 40,Normal
2.646716325,470,8,15 41 05 04 54 50 54 61,Normal
2.646896625,453,5,00 4D 51 00 C7,Normal
2.647750625,38D,8,00 00 49 00 90 7F FE 01,Normal
2.647985025,420,8,40 1E 00 C8 FC 4F 6A 00,Normal
2.6482209,421,8,FE 07 00 FF E3 7F 00 52,Normal
2.6484631000000003,389,8,00 00 00 20 00 00 C2 00,Normal
2.65080545,164,4,00 08 02 91,Normal
2.651179275,386,8,00 80 00 00 00 40 00 80,Normal
2.65142,130,8,E8 7F A8 7E 00 00 08 12,Normal
2.65166025,140,8,E0 80 00 6E 20 00 08 49,Normal
2.6524626000000002,340,8,00 00 00 24 B6 01 E5 30,Normal
2.6528447,260,8,06 17 02 30 00 C8 5F 14,Normal
2.653449125,329,8,4A 9B 81 8C 31 2A 00 10,Normal
2.6537391,381,8,80 00 40 00 00 CD 45 05,Normal
2.6539773999999996,251,8,01 04 98 1B 00 01 08 80,Normal
2.654177675,2B0,6,78 FF 00 07 08 60,Normal
2.655078,356,8,00 00 00 80 10 00 00 00,Normal
2.655295825,366,7,17 84 0D 17 14 00 01,Normal
2.655538025,367,8,00 00 00 00 00 00 15 0D,Normal
2.6557846,368,8,00 00 00 00 00 84 0D 40,Normal
2.65602485,153,8,20 80 10 FF 00 FF 00 AE,Normal
2.656260725,220,8,D0 A3 83 00 00 F3 0F 51,Normal
2.656504875,391,8,00 00 00 00 00 00 07 50,Normal
2.65675535,479,8,38 00 00 00 00 00 00 00,Normal
2.65700145,47F,8,00 A0 FF FA 00 78 00 69,Normal
2.6571675999999997,4F1,4,00 00 60 A1,Normal
2.660355775,361,8,03 00 00 00 02 09 C2 02,Normal
2.660824175,490,8,00 00 08 21 00 10 3C C8,Normal
2.661066375,394,8,00 60 00 00 FF 83 10 F8,Normal
2.661304675,130,8,EC 7F A0 7E 00 00 09 11,Normal
2.661541025,140,8,D8 80 00 6E 20 00 09 50,Normal
2.661709125,164,4,00 08 04 DF,Normal
2.661941075,387,8,82 4D 5E 55 00 8A 08 00,Normal
2.6625455000000002,340,8,00 00 00 24 C6 01 AD 30,Normal
2.66322595,48A,8,00 00 21 41 02 03 20 F8,Normal
2.663459875,260,8,06 17 02 30 00 C8 5F 23,Normal
2.66370645,251,8,01 04 99 FE 00 00 08 80,Normal
2.663908675,2B0,6,78 FF 00 07 19 B0,Normal
2.66413675,329,8,4A 9B 81 8C 31 2A 00 10,Normal
2.664383325,58B,8,11 00 00 00 00 00 00 00,Normal
2.665041375,48C,8,4C 20 02 00 00 00 00 00,Normal
2.66546735,356,8,00 00 00 80 10 00 00 00,Normal
2.665683725,366,7,17 88 0D 17 14 00 01,Normal
2.665922025,153,8,20 80 10 FF 00 FF 10 BE,Normal
2.666155925,220,8,D3 43 83 00 00 F3 0F 62,Normal
2.666398125,367,8,00 00 00 00 00 00 11 0D,Normal
2.666644725,368,8,00 00 00 00 00 84 0D 40,Normal
2.666816725,436,4,00 00 00 00,Normal
2.66699895,453,5,00 4D 51 00 37,Normal
2.6672352999999998,470,8,15 01 04 04 54 50 54 65,Normal
2.66747945,541,8,03 00 21 00 00 00 00 04,Normal
2.66774945,38D,8,00 00 49 00 98 7F FE 0D,Normal
2.66798385,420,8,50 1E 00 C8 FC 4F 6A 00,Normal
2.6682241,421,8,FE 07 00 FF E3 7F 00 43,Normal
2.6684662999999995,389,8,00 00 00 20 00 00 B3 00,Normal
2.670386475,4F4,8,00 00 00 00 00 00 00 00,Normal
2.67082075,164,4,00 08 06 E5,Normal
2.6711970000000003,386,8,00 C0 00 00 00 40 00 80,Normal
2.6714397,130,8,0C 80 A0 7E 00 00 0A 2F,Normal
2.671678,140,8,D8 80 00 6E 20 00 0A 77,Normal
2.67247205,340,8,00 00 00 24 D6 01 B5 30,Normal
2.67284245,260,8,06 17 02 30 00 C8 5F 32,Normal
2.673456625,329,8,4A 9B 81 8C 31 2A 00 10,Normal
2.67374075,381,8,80 00 40 00 00 CE 91 05,Normal
2.673985375,251,8,01 04 9A 40 00 00 08 80,Normal
2.674183225,2B0,6,78 FF 00 07 2A DD,Normal
2.675343375,356,8,00 00 00 80 10 00 00 00,Normal
2.67555975,366,7,17 88 0D 17 14 00 01,Normal
2.67580195,367,8,00 00 00 00 00 00 13 0D,Normal
2.6760422000000004,153,8,20 80 10 FF 00 FF 20 CE,Normal
2.67627415,220,8,D2 23 83 00 00 F5 0F 75,Normal
2.67652025,368,8,00 00 00 00 00 88 0D 40,Normal
2.6767687999999996,391,8,00 00 00 00 00 00 08 EB,Normal
2.67701295,47F,8,00 A1 FF FA 00 78 00 2F,Normal
2.677261,4C9,8,00 00 00 00 00 00 00 00,Normal
2.6774252,4F1,4,20 00 60 B1,Normal
2.68036375,361,8,03 00 00 00 02 0A 16 02,Normal
2.680833625,394,8,00 80 00 00 FF 83 1E F8,Normal
2.680999775,164,4,00 08 08 43,Normal
2.681272675,130,8,E8 7F A8 7E 00 00 0B 35,Normal
2.68150855,140,8,E8 80 00 6E 20 00 0B BC,Normal
2.68173905,387,8,82 4D 5E 55 00 8B 09 00,Normal
2.682463375,340,8,00 00 00 24 E6 01 9D 30,Normal
2.68283135,260,8,06 17 02 30 00 C8 5F 05,Normal
2.6834537999999997,329,8,84 9B 81 8C 31 2A 00 10,Normal
2.683735975,251,8,00 04 9B 51 00 00 F8 7F,Normal
2.6839342999999998,2B0,6,78 FF 00 07 3B 0D,Normal
2.685012575,356,8,00 00 00 80 10 00 00 00,Normal
2.685228925,366,7,17 88 0D 17 14 00 01,Normal
2.685471125,367,8,00 00 00 00 00 00 19 0D,Normal
2.685717225,368,8,00 00 00 00 00 88 0D 40,Normal
2.685953575,153,8,20 80 10 FF 00 FF 30 DE,Normal
2.68618945,220,8,D2 23 83 00 00 05 10 84,Normal
2.686369725,453,5,00 4D 51 00 27,Normal
2.686609975,470,8,15 41 01 04 50 50 54 69,Normal
2.686854125,544,8,FF 77 FF FF 00 00 00 00,Normal
2.687098275,553,8,00 00 19 02 01 00 80 00,Normal
2.687750475,38D,8,00 00 49 00 A0 7F FE 29,Normal
2.687982425,420,8,60 1E 00 C8 FC 4F 6A 00,Normal
2.688220725,421,8,FE 07 00 FF E3 7F 00 34,Normal
2.688466825,389,8,00 00 00 20 00 00 A4 00,Normal
2.690807225,164,4,00 08 0A 79,Normal
2.6911874,386,8,00 00 00 40 00 40 00 80,Normal
2.6914296,130,8,F8 7F B4 7E 00 00 0C F3,Normal
2.691670325,140,8,D0 80 00 6E 20 00 0C EB,Normal
2.692550175,340,8,00 00 00 24 F6 01 85 30,Normal
2.692786525,260,8,06 17 02 30 00 C8 5F 14,Normal
2.692959025,485,4,02 00 00 00,Normal
2.693444975,329,8,84 9B 81 8C 31 2A 00 10,Normal
2.6937213,492,8,40 FE 0F 00 00 00 00 88,Normal
2.69395765,251,8,01 04 9C AE 00 01 08 80,Normal
2.694159875,2B0,6,78 FF 00 07 4C 07,Normal
2.694400125,381,8,80 08 40 00 00 CF D7 05,Normal
2.695098125,356,8,00 00 00 80 10 00 00 00,Normal
2.6953183999999997,366,7,17 96 0D 17 14 00 01,Normal
2.6955606,367,8,00 00 00 00 00 00 19 0D,Normal
2.6958067000000003,368,8,00 00 00 00 00 88 0D 40,Normal
2.69604695,153,8,20 80 10 FF 00 FF 40 EE,Normal
2.69628135,220,8,D3 63 83 00 00 F3 0F 92,Normal
2.6965293999999997,391,8,00 00 00 00 00 00 09 F6,Normal
2.696777925,44E,8,00 00 00 00 00 00 00 00,Normal
2.697020125,47F,8,00 A2 FF FA 00 78 00 E5,Normal
2.697268175,49F,8,7F FF 00 00 00 03 00 00,Normal
2.697438725,4F1,4,00 00 60 C1,Normal
2.697690675,520,8,00 00 00 00 00 00 00 00,Normal
2.69795285,572,8,00 00 00 00 00 00 00 00,Normal
2.70036735,361,8,03 00 00 00 02 0B 5A 02,Normal
2.7008533,394,8,00 A0 00 00 FF 83 1C F8,Normal
2.7010218999999998,164,4,00 08 0C 37,Normal
2.701286025,130,8,F4 7F 8C 7E 00 00 0D 0D,Normal
2.701524325,140,8,E0 80 00 6F 20 00 0D BD,Normal
2.701756775,387,8,82 4D 5E 55 00 8C 0A 00,Normal
2.702481125,340,8,00 00 00 24 06 01 0D 30,Normal
2.702723325,42D,8,00 00 00 00 00 D0 07 FA,Normal
2.702955275,260,8,06 17 02 30 00 C8 5D 25,Normal
2.703203825,53E,8,00 00 00 00 08 85 00 00,Normal
2.7034860000000003,329,8,84 9B 81 8C 31 2A 00 10,Normal
2.70378865,251,8,01 04 9D 4B 00 00 08 80,Normal
2.703988925,2B0,6,78 FF 00 07 5D D7,Normal
2.705096925,356,8,00 00 00 80 10 00 00 00,Normal
2.705315225,366,7,17 98 0D 17 14 00 01,Normal
2.705557425,367,8,00 00 00 00 00 00 13 0D,Normal
2.705801575,368,8,00 00 00 00 00 96 0D 40,Normal
2.706039875,153,8,20 80 10 FF 00 FF 50 FE,Normal
2.706278175,220,8,D5 03 83 00 00 FB 0F AC,Normal
2.706459925,453,5,00 4D 51 00 17,Normal
2.706694325,470,8,15 41 05 04 54 50 54 AD,Normal
2.706866325,507,4,00 00 00 01,Normal
2.707118775,559,8,00 00 00 00 00 00 00 00,Normal
2.707750975,38D,8,00 00 49 00 A8 7F FE 25,Normal
2.707984875,420,8,70 1E 00 C8 FC 4F 6A 00,Normal
2.708223175,421,8,FE 07 00 FF E3 7F 00 25,Normal
2.708465375,389,8,00 00 00 20 00 00 95 00,Normal
2.7108716,490,8,00 00 08 21 00 20 3C 09,Normal
2.7110397,164,4,00 08 0E 0D,Normal
2.7112857999999997,386,8,00 40 00 40 00 40 00 80,Normal
2.711530425,130,8,08 80 90 7E 00 00 0E 1D,Normal
2.711768725,140,8,D8 80 00 6E 20 00 0E 03,Normal
2.712003125,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
2.71247495,340,8,00 00 00 24 16 01 15 30,Normal
2.7127152000000003,484,8,24 13 FC 3E 00 13 FC 3E,Normal
2.71294765,260,8,06 17 02 30 00 C8 5D 34,Normal
2.713196175,500,8,01 06 00 00 00 00 04 F7,Normal
2.713436425,48A,8,00 00 41 41 02 03 20 A6,Normal
2.71366645,329,8,84 9B 81 8C 31 2A 00 10,Normal
2.71390475,251,8,01 04 9E 7A 00 01 08 80,Normal
2.714105025,2B0,6,78 FF 00 07 6E BA,Normal
2.714345275,381,8,80 08 40 00 00 D0 C0 05,Normal
2.714591375,58B,8,11 00 00 00 00 00 00 00,Normal
2.715541425,356,8,00 00 00 80 10 00 00 00,Normal
2.715759725,366,7,17 98 0D 17 14 00 01,Normal
2.715998025,153,8,20 80 10 FF 00 FF 60 0E,Normal
2.716238275,220,8,D0 43 83 00 00 F9 0F B7,Normal
2.716486325,367,8,00 00 00 00 00 00 16 0D,Normal
2.716730475,368,8,00 00 00 00 00 98 0D 40,Normal
2.716975125,391,8,00 00 00 00 00 00 0A D1,Normal
2.717216825,410,8,50 1A 68 00 02 00 00 20,Normal
2.717389325,436,4,00 00 00 00,Normal
2.717635425,47F,8,00 A3 FF FA 00 78 00 A3,Normal
2.717799625,4F1,4,20 00 60 D1,Normal
2.720359875,361,8,03 00 00 00 02 0C A3 02,Normal
2.720610375,454,8,0E 00 00 00 00 00 00 00,Normal
2.720862325,4F4,8,00 00 00 00 00 00 00 00,Normal
2.72103285,164,4,00 08 10 66,Normal
2.72127505,394,8,00 C0 00 00 FF 83 1A F8,Normal
2.7215152999999996,130,8,E8 7F B8 7E 00 00 0F AF,Normal
2.72175555,140,8,F0 80 00 6E 20 00 0F A3,Normal
2.721985575,387,8,82 4D 5E 55 00 8D 0B 00,Normal
2.72255635,340,8,00 00 00 24 26 01 3D 30,Normal
2.7227922,260,8,06 17 02 30 00 C8 5D 07,Normal
2.7234868,329,8,84 9B 81 8C 31 2A 00 10,Normal
2.7237451,251,8,01 04 9F 9F 00 00 08 80,Normal
2.723945375,2B0,6,78 FF 00 07 7F 6A,Normal
2.72515525,356,8,00 00 00 80 10 00 00 00,Normal
2.725371625,366,7,17 9A 0D 17 14 00 01,Normal
2.725615775,367,8,00 00 00 00 00 00 18 0D,Normal
2.725859925,368,8,00 00 00 00 00 98 0D 40,Normal
2.726098225,153,8,20 80 10 FF 00 FF 70 1E,Normal
2.726338475,220,8,D0 23 83 00 00 03 10 C0,Normal
2.726580675,412,8,40 00 80 05 00 02 00 00,Normal
2.7267629,453,5,00 4D 51 00 07,Normal
2.7269973,470,8,15 41 01 04 54 50 54 B1,Normal
2.72724535,50E,8,00 00 00 20 0A 00 00 00,Normal
2.7275056,568,8,00 00 00 8F 80 00 00 00,Normal
2.7277556,38D,8,00 00 49 00 B0 7F FE 31,Normal
2.72799585,420,8,80 1E 00 C8 FC 4F 6A 00,Normal
2.72823415,421,8,FE 07 00 FF E3 7F 00 16,Normal
2.7284783,389,8,00 00 00 20 00 00 86 00,Normal
2.7308142999999996,164,4,00 08 12 5C,Normal
2.731198375,386,8,00 80 00 40 00 40 00 80,Normal
2.73144105,130,8,F4 7F A0 7E 00 00 00 8F,Normal
2.7316813,140,8,D0 80 00 6F 20 00 00 EA,Normal
2.73247585,340,8,00 00 00 24 36 01 25 30,Normal
2.733402,260,8,06 17 02 30 00 C8 61 11,Normal
2.733706125,381,8,80 08 40 00 00 D1 8C 05,Normal
2.733946375,251,8,01 04 A0 F7 00 01 18 80,Normal
2.73414665,2B0,6,78 FF 00 07 80 AE,Normal
2.73437665,329,8,84 9B 81 8C 31 2A 00 10,Normal
2.735208725,356,8,00 00 00 80 10 00 00 00,Normal
2.735429,366,7,17 96 0D 17 14 00 01,Normal
2.735673625,367,8,00 00 00 00 00 00 14 0D,Normal
2.735911925,153,8,20 80 10 FF 00 FF 80 2E,Normal
2.7361478,220,8,D5 83 83 00 00 F3 0F D4,Normal
2.73639195,368,8,00 00 00 00 00 9A 0D 40,Normal
2.7366361,391,8,00 00 00 00 00 00 0B CC,Normal
2.736880725,47F,8,00 A4 FF FA 00 78 00 6C,Normal
2.737130725,4CB,8,08 00 00 00 00 00 00 00,Normal
2.737294925,4F1,4,20 00 60 E1,Normal
2.7375269,50C,8,C0 12 00 A3 05 10 80 92,Normal
2.737773,52A,8,00 00 00 00 02 00 00 90,Normal
2.7379991,53B,8,41 4D 55 43 31 38 32 30,Normal
2.7382452,5A6,8,00 00 00 00 00 00 00 04,Normal
2.73849375,5CD,8,00 00 00 00 00 00 00 00,Normal
2.7403598,361,8,03 00 00 00 02 0D EF 02,Normal
2.7408599,394,8,00 E0 00 00 FF 83 18 F8,Normal
2.741028,164,4,00 08 14 12,Normal
2.7413203999999998,130,8,04 80 84 7E 00 00 01 46,Normal
2.74156115,140,8,D0 80 00 6E 20 00 01 6A,Normal
2.74179505,387,8,82 4D 5E 55 00 8E 0C 00,Normal
2.742473575,340,8,00 00 00 24 46 01 6D 30,Normal
2.742645575,485,4,02 00 00 00,Normal
2.742879975,260,8,06 17 02 30 00 C8 61 20,Normal
2.7434682999999995,329,8,D6 9B 81 8C 31 2A 00 10,Normal
2.743738275,251,8,01 04 A1 A6 00 00 08 80,Normal
2.74393855,2B0,6,78 FF 00 07 91 7E,Normal
2.74418075,492,8,40 FE 0F 00 00 00 00 4C,Normal
2.74538285,356,8,00 00 00 80 10 00 00 00,Normal
2.7456031000000003,366,7,17 96 0D 17 14 00 01,Normal
2.74584725,367,8,00 00 00 00 00 00 1A 0D,Normal
2.74608555,220,8,D2 03 83 00 00 F9 0F E9,Normal
2.7463257999999997,153,8,20 80 10 FF 00 FF 90 3E,Normal
2.74656995,368,8,00 00 00 00 00 96 0D 40,Normal
2.74680435,470,8,15 01 04 04 54 50 54 B5,Normal
2.74698465,453,5,00 4D 51 00 77,Normal
2.7472327,4A9,8,00 00 00 00 00 00 00 00,Normal
2.7474749,53F,8,30 32 41 37 30 00 00 00,Normal
2.747753175,38D,8,00 00 49 00 B8 7F FE 3D,Normal
2.747987575,420,8,90 1E 00 C8 FC 4F 6A 00,Normal
2.748225875,421,8,FE 07 00 FF E3 7F 00 07,Normal
2.748468075,389,8,00 00 00 20 00 00 77 00,Normal
2.750806025,164,4,00 08 16 28,Normal
2.7511822999999995,386,8,00 C0 00 40 00 40 00 80,Normal
2.7514206000000003,130,8,F4 7F A0 7E 00 00 02 B5,Normal
2.7516589,140,8,EC 80 00 6E 20 00 02 20,Normal
2.752559225,340,8,00 00 00 24 56 01 75 30,Normal
2.752791175,260,8,06 17 01 30 00 C8 61 30,Normal
2.753437525,329,8,D6 9B 81 8C 31 2A 00 10,Normal
2.7537582,381,8,80 00 40 00 00 D2 52 05,Normal
2.753996025,251,8,01 04 A2 18 00 00 08 80,Normal
2.7541963,2B0,6,78 FF 00 07 A2 13,Normal
2.755034225,356,8,00 00 00 80 10 00 00 00,Normal
2.755254475,366,7,17 96 0D 17 14 00 01,Normal
2.755501075,367,8,00 00 00 00 00 00 1F 0D,Normal
2.755745225,368,8,00 00 00 00 00 96 0D 40,Normal
2.755983525,153,8,20 80 10 FF 00 FF A0 4E,Normal
2.756223775,220,8,CF 03 83 00 00 01 10 FF,Normal
2.756469875,391,8,00 00 00 00 00 00 0C 9F,Normal
2.756719875,479,8,38 00 00 00 00 00 00 00,Normal
2.756962075,47F,8,00 A5 FF FA 00 78 00 2A,Normal
2.75713065,4F1,4,00 00 60 F1,Normal
2.76035685,361,8,03 00 00 00 02 0E 3B 02,Normal
2.7608189,490,8,00 00 08 21 00 30 3C BD,Normal
2.76106695,394,8,00 00 00 00 FF 83 16 F8,Normal
2.76123505,164,4,00 08 18 8E,Normal
2.76147775,130,8,E0 7F A0 7E 00 00 03 78,Normal
2.76171605,140,8,E4 80 00 6E 20 00 03 EF,Normal
2.76194605,387,8,82 4D 5E 55 00 8F 0D 00,Normal
2.762474425,340,8,00 00 00 24 66 01 5D 30,Normal
2.762852625,260,8,06 17 01 30 00 C8 61 03,Normal
2.76323085,48A,8,00 00 61 41 02 03 20 67,Normal
2.76346135,329,8,D6 9B 81 8C 31 2A 00 10,Normal
2.763739625,251,8,01 04 A3 72 00 00 08 80,Normal
2.7639398999999996,2B0,6,78 FF 00 07 B3 C3,Normal
2.764186,58B,8,11 00 00 00 00 00 00 00,Normal
2.76529205,356,8,00 00 00 80 10 00 00 00,Normal
2.76551035,366,7,17 86 0D 17 14 00 01,Normal
2.7657545,367,8,00 00 00 00 00 00 1A 0D,Normal
2.76599475,153,8,20 80 10 FF 00 FF B0 5E,Normal
2.76623305,220,8,D2 83 83 00 00 F9 0F 09,Normal
2.766476725,368,8,00 00 00 00 00 96 0D 40,Normal
2.7666492000000003,436,4,00 00 00 00,Normal
2.7668294999999996,453,5,00 4D 51 00 67,Normal
2.76706585,470,8,15 41 05 04 54 50 54 B9,Normal
2.7673099999999997,541,8,03 00 21 00 00 00 00 04,Normal
2.767757925,38D,8,00 00 49 00 C0 7F FE 79,Normal
2.767992325,420,8,A0 1E 00 C8 FC 4F 6A 00,Normal
2.768232575,421,8,FE 07 00 FF E3 7F 00 F8,Normal
2.768478675,389,8,00 00 00 20 00 00 68 00,Normal
2.7703891,4F4,8,00 00 00 00 00 00 00 00,Normal
2.770819475,164,4,00 08 1A B4,Normal
2.771197675,386,8,00 00 00 80 00 40 00 80,Normal
2.771435975,130,8,E8 7F 90 7E 00 00 04 D6,Normal
2.771678675,140,8,F8 80 00 6E 20 00 04 BE,Normal
2.772472725,340,8,00 00 00 24 76 01 45 30,Normal
2.7728407,260,8,06 17 01 30 00 C8 61 12,Normal
2.7734528999999997,329,8,D6 9B 81 8C 31 2A 00 10,Normal
2.773735575,381,8,80 08 40 00 00 D3 14 05,Normal
2.773971925,251,8,01 04 A4 F6 00 01 08 80,Normal
2.7741717,2B0,6,78 FF 00 07 C4 C9,Normal
2.775170025,356,8,00 00 00 80 10 00 00 00,Normal
2.775388325,366,7,17 7C 0D 17 14 00 01,Normal
2.775632475,367,8,00 00 00 00 00 00 1C 0D,Normal
2.775876625,368,8,00 00 00 00 00 86 0D 40,Normal
2.776116875,153,8,20 80 10 FF 00 FF C0 6E,Normal
2.776353225,220,8,D2 63 83 00 00 EF 0F 1F,Normal
2.776599325,391,8,00 00 00 00 00 00 0D 82,Normal
2.776845425,47F,8,00 A6 FF FA 00 78 00 E0,Normal
2.777015975,4F1,4,00 00 60 01,Normal
2.780360125,361,8,03 00 00 00 02 0F 77 02,Normal
2.780853875,394,8,00 20 00 00 FF 83 14 F8,Normal
2.781022475,164,4,00 08 1C FA,Normal
2.7813567999999997,130,8,E8 7F 90 7E 00 00 05 CB,Normal
2.78159315,140,8,F0 80 00 6E 20 00 05 71,Normal
2.781825125,387,8,82 4D 5E 55 00 90 0E 00,Normal
2.7825597,340,8,00 00 00 24 86 01 CD 30,Normal
2.78279165,260,8,06 17 01 30 00 C8 61 21,Normal
2.78303435,484,8,28 13 FC 3E 00 13 FC 3E,Normal
2.783456425,329,8,D6 9B 81 8C 31 2A 00 10,Normal
2.78374885,251,8,01 04 A5 13 00 00 08 80,Normal
2.783949125,2B0,6,78 FF 00 07 D5 19,Normal
2.784975225,356,8,00 00 00 80 10 00 00 00,Normal
2.785193525,366,7,17 7C 0D 17 14 00 01,Normal
2.785439625,367,8,00 00 00 00 00 00 1F 0D,Normal
2.785685725,368,8,00 00 00 00 00 7C 0D 40,Normal
2.785928425,153,8,20 80 10 FF 00 FF D0 7E,Normal
2.786160375,220,8,D0 A3 83 00 00 F3 0F 21,Normal
2.786340675,453,5,00 4D 51 00 57,Normal
2.786578975,470,8,15 41 01 04 50 50 54 FD,Normal
2.787759125,38D,8,00 00 49 00 C8 7F FE 75,Normal
2.787991075,420,8,B0 1E 00 C8 FC 4F 6A 00,Normal
2.788227425,421,8,FE 07 00 FF E3 7F 00 E9,Normal
2.788469625,389,8,00 00 00 20 00 00 59 00,Normal
2.790811975,164,4,00 08 1E C0,Normal
2.7911818999999998,386,8,00 40 00 80 00 40 00 80,Normal
2.7914207,130,8,10 80 AC 7E 00 00 06 73,Normal
2.79165705,140,8,EC 80 00 6E 20 00 06 54,Normal
2.792478875,340,8,00 00 00 24 96 01 D5 30,Normal
2.792651375,485,4,02 00 00 00,Normal
2.792885275,260,8,06 17 02 30 00 C8 61 3F,Normal
2.7935014,329,8,D6 9B 81 8C 31 2A 00 10,Normal
2.793749925,381,8,80 08 40 00 00 D4 ED 05,Normal
2.793992125,251,8,00 04 A6 D6 00 00 F8 7F,Normal
2.79419435,2B0,6,78 FF 00 07 E6 74,Normal
2.79444045,492,8,40 FE 0F 00 00 00 00 00,Normal
2.795132625,356,8,00 00 00 80 10 00 00 00,Normal
2.795348975,366,7,17 6C 0D 17 14 00 01,Normal
2.795591175,367,8,00 00 00 00 00 00 1B 0D,Normal
2.795837275,368,8,00 00 00 00 00 7C 0D 40,Normal
2.796077525,153,8,20 80 10 FF 00 FF E0 8E,Normal
2.796313875,220,8,D0 83 83 00 00 F3 0F 31,Normal
2.796558025,391,8,00 00 00 00 00 00 0E A5,Normal
2.796802175,47F,8,00 A7 FF FA 00 78 00 A6,Normal
2.796968325,4F1,4,20 00 60 11,Normal
2.797220775,520,8,00 00 00 00 00 00 00 00,Normal
2.8003592,361,8,03 00 00 00 02 00 D4 02,Normal
2.80083345,394,8,00 40 00 00 FF 83 12 F8,Normal
2.8010035,164,4,00 08 00 AB,Normal
2.801211575,593,6,00 00 FF FF FF FF,Normal
2.801451825,130,8,F4 7F 90 7E 00 00 07 F3,Normal
2.801696475,140,8,FC 80 00 6E 20 00 07 F0,Normal
2.801934275,387,8,82 4D 5E 55 00 82 00 00,Normal
2.802483125,340,8,00 00 00 24 A6 01 FD 30,Normal
2.802725325,42D,8,00 00 00 00 00 D0 07 FA,Normal
2.802973375,53E,8,00 00 00 00 08 85 00 00,Normal
2.803207775,260,8,06 18 02 30 00 C8 61 01,Normal
2.803760025,251,8,01 04 A7 C7 00 00 08 80,Normal
2.80396225,2B0,6,78 FF 00 07 F7 A4,Normal
2.8041942000000004,329,8,0F 9B 81 8C 31 2A 00 10,Normal
2.80537875,356,8,00 00 00 80 10 00 00 00,Normal
2.805599,366,7,18 6E 0D 18 14 00 01,Normal
2.80584705,367,8,00 00 00 00 00 00 16 0D,Normal
2.8060873,220,8,D4 83 83 00 00 07 10 48,Normal
2.80632755,153,8,20 80 10 FF 00 FF 00 AE,Normal
2.8065717,368,8,00 00 00 00 00 6C 0D 40,Normal
2.806809525,470,8,15 41 05 04 54 50 54 41,Normal
2.80698785,453,5,00 4D 51 00 47,Normal
2.80716035,507,4,00 00 00 01,Normal
2.807764275,38D,8,00 00 49 00 D0 7F FE 61,Normal
2.808012325,483,8,13 00 00 00 00 00 00 00,Normal
2.808248675,420,8,C0 1E 00 C8 FC 4F 6A 00,Normal
2.808485025,421,8,FE 07 00 FF E3 7F 00 DA,Normal
2.808731125,50A,8,0A 00 00 00 00 00 00 00,Normal
2.808975275,389,8,00 00 00 20 00 00 4A 00,Normal
2.81087155,490,8,00 00 08 21 00 40 3C 96,Normal
2.8110377,164,4,00 08 02 91,Normal
2.8112838,386,8,00 80 00 80 00 40 00 80,Normal
2.8115221000000004,130,8,F4 7F 80 7E 00 00 08 A6,Normal
