Timestamp,Arbitration_ID,DLC,Data,Class
1.9795141,2B0,6,76 FF 00 07 53 67,Attack
1.979762325,356,8,00 00 00 80 10 00 00 00,Normal
1.980006275,356,8,00 00 00 80 09 00 00 00,Attack
1.980222075,366,7,17 60 0A 16 12 00 01,Normal
1.980442425,366,7,17 5A 0A 17 14 00 01,Attack
1.98068475,367,8,00 00 00 00 00 00 F7 09,Normal
1.9809287,367,8,00 00 00 00 00 00 EB 09,Attack
1.981174725,368,8,00 00 00 00 00 5C 0A 40,Normal
1.98141945,368,8,00 00 00 00 00 5A 0A 40,Attack
1.98165955,381,8,80 08 40 00 00 BB D1 05,Normal
1.981831775,436,4,00 00 00 00,Normal
1.982068175,340,8,00 00 00 24 E6 01 9D 30,Normal
1.982310475,42D,8,00 00 00 00 00 D0 07 FA,Normal
1.982488625,453,5,00 4D 51 00 97,Normal
1.9827228,470,8,15 41 05 04 54 50 54 65,Normal
1.98288915,164,4,00 08 16 28,Normal
1.98312555,130,8,EC 7F 88 7E 00 00 02 68,Normal
1.9833612,140,8,E8 80 00 77 20 00 02 6D,Normal
1.9835953999999998,387,8,B9 4F 93 63 00 02 04 00,Normal
1.9838398999999998,394,8,00 20 00 00 FF 83 14 F8,Normal
1.9840822,47F,8,00 15 FF FA 00 78 00 B6,Normal
1.9843223,484,8,10 13 FC 3E 00 13 FC 3E,Normal
1.9845609,48A,8,00 00 81 41 02 03 20 1A,Normal
1.984692575,4A7,2,01 00,Normal
1.98494095,4C9,8,00 00 00 00 00 00 00 00,Attack
1.9851892,53E,8,00 00 00 00 08 85 00 00,Normal
1.985437575,394,8,00 00 00 00 FF 83 16 F8,Attack
1.985682125,541,8,03 00 21 00 00 00 00 04,Normal
1.9858479,164,4,00 08 12 5C,Attack
1.98609465,58B,8,11 00 00 00 00 00 00 00,Normal
1.9863305,260,8,05 17 00 30 00 BE 5D 14,Attack
1.9865884999999999,48A,8,00 00 41 40 02 03 20 3B,Attack
1.986822725,260,8,05 16 0B 30 00 BE 5D 38,Normal
1.98705265,329,8,84 B2 81 8C 31 28 00 10,Attack
1.987299425,391,8,00 00 00 00 00 00 0C 9F,Normal
1.987529175,329,8,4A B6 81 8C 31 28 00 10,Normal
1.98776705,153,8,20 80 10 FF 00 FF 80 2E,Normal
1.98800345,220,8,CF C3 83 00 00 FD 0F 08,Normal
1.988236175,251,8,02 04 76 AF 00 02 18 80,Normal
1.9884357,2B0,6,76 FF 00 07 06 D0,Normal
1.98867005,387,8,B9 4F 93 63 00 02 04 00,Attack
1.98884085,4F1,4,00 00 60 01,Normal
1.989088325,356,8,00 00 00 80 10 00 00 00,Normal
1.9893048,366,7,17 60 0A 16 12 00 01,Normal
1.9895508000000002,367,8,00 00 00 00 00 00 F9 09,Normal
1.9897953000000002,368,8,00 00 00 00 00 60 0A 40,Normal
1.9900316999999998,50C,8,C0 11 00 A0 05 10 80 62,Normal
1.990277875,58B,8,11 00 00 00 00 00 00 00,Attack
1.990518,361,8,03 00 00 00 02 0E 3B 02,Normal
1.9907568,340,8,00 00 00 24 F6 01 85 30,Attack
1.99099265,220,8,D3 23 83 00 00 FF 0F EE,Attack
1.99123295,130,8,F0 7F 80 7E 00 00 08 CF,Attack
1.99147105,140,8,CC 80 00 77 20 00 08 B9,Attack
1.991709125,153,8,20 80 10 FF 00 FF 80 2E,Attack
1.991947775,340,8,00 00 00 24 F6 01 85 30,Normal
1.992191725,356,8,00 00 00 80 09 00 00 00,Attack
1.992432025,361,8,03 00 00 00 02 0D EF 02,Attack
1.992600625,164,4,00 08 18 8E,Normal
1.99283645,251,8,02 04 F4 60 00 01 08 80,Attack
1.993077325,130,8,08 80 88 7E 00 00 03 05,Normal
1.9933174,140,8,DC 80 00 78 20 00 03 A7,Normal
1.993515625,2B0,6,76 FF 00 07 24 6D,Attack
1.9937316000000003,366,7,17 52 0A 17 14 00 01,Attack
1.9939778000000001,367,8,00 00 00 00 00 00 EC 09,Attack
1.99422255,368,8,00 00 00 00 00 5A 0A 40,Attack
1.9944643,381,8,80 08 40 00 00 7B F2 05,Attack
1.994712525,386,8,00 40 00 00 00 40 00 80,Normal
1.99495115,38D,8,00 00 49 00 A0 7F FE 29,Normal
1.995183125,420,8,D0 1E 00 C8 FC 4F 6A 00,Normal
1.995421,421,8,FE 07 00 FF E3 7F 00 34,Normal
1.995667725,389,8,00 00 00 20 00 00 A4 00,Normal
1.9958474999999998,453,5,00 4D 51 00 27,Attack
1.99609795,454,8,0E 00 00 00 00 00 00 00,Normal
1.996332325,470,8,15 41 01 04 54 50 54 59,Attack
1.996584425,4F4,8,00 00 00 00 00 00 00 00,Attack
1.9968284,544,8,FF 77 FF FF 00 00 00 00,Attack
1.99707315,553,8,00 00 19 02 01 00 80 00,Attack
1.997309,38D,8,00 00 49 00 A8 7F FE 25,Attack
1.9975387999999998,329,8,84 B6 81 8C 31 28 00 10,Normal
1.997779625,153,8,20 80 10 FF 00 FF 90 3E,Normal
1.9980116,220,8,CF 63 83 00 00 F5 0F 10,Normal
1.9982457999999998,251,8,02 04 77 C5 00 02 18 80,Normal
1.99844605,2B0,6,76 FF 00 07 17 00,Normal
1.998683925,381,8,80 08 40 00 00 BC 28 05,Normal
1.99891685,420,8,D0 1E 00 C8 FC 4F 6A 00,Attack
1.999160625,47F,8,00 16 FF FA 00 78 00 7C,Normal
1.999328625,164,4,00 08 14 12,Attack
1.999573375,43,8,0C 00 00 02 20 00 00 30,Attack
1.99981715,356,8,00 00 00 80 09 00 00 00,Normal
2.00003365,366,7,17 60 0A 16 12 00 01,Normal
2.000277425,368,8,00 00 00 00 00 60 0A 40,Normal
2.000515475,421,8,FE 07 00 FF E3 7F 00 25,Attack
2.000757975,389,8,00 00 00 20 00 00 95 00,Attack
2.0010063999999996,391,8,00 00 00 00 00 00 09 F6,Attack
2.00118605,453,5,00 4D 51 00 87,Normal
2.001426875,470,8,15 41 01 04 50 50 54 69,Normal
2.0015971,4F1,4,00 00 60 C1,Attack
2.001835175,260,8,05 17 00 30 00 BE 5F 21,Attack
2.00206735,329,8,D6 B2 81 8C 31 28 00 10,Attack
2.002307675,340,8,00 00 00 24 06 01 0D 30,Attack
2.002480125,485,4,02 00 00 00,Attack
2.002645725,164,4,00 08 1A B4,Normal
2.0028919,386,8,00 00 00 00 00 40 00 80,Attack
2.003134975,130,8,F8 7F A8 7E 00 00 04 37,Normal
2.00337505,140,8,E0 80 00 78 20 00 04 99,Normal
2.00362105,394,8,00 40 00 00 FF 83 12 F8,Normal
2.0038650000000002,47F,8,00 D5 FF FA 00 78 00 46,Attack
2.00410975,130,8,F8 7F 78 7E 00 00 09 E4,Attack
2.00435005,140,8,F4 80 00 77 20 00 09 A0,Attack
2.00459035,153,8,20 80 10 FF 00 FF 90 3E,Attack
2.004828425,220,8,CF A3 82 00 00 FD 0F F9,Attack
2.005062825,251,8,02 04 F5 0A 00 01 08 80,Attack
2.0052611000000002,2B0,6,76 FF 00 07 35 BD,Attack
2.0055073,356,8,00 00 00 80 0B 00 00 00,Attack
2.005723225,366,7,17 4E 0A 17 14 00 01,Attack
2.005969425,367,8,00 00 00 00 00 00 EC 09,Attack
2.006213425,368,8,00 00 00 00 00 52 0A 40,Attack
2.006446175,387,8,B9 4F 93 63 00 03 05 00,Normal
2.0066938000000003,44E,8,00 00 00 00 00 00 00 00,Attack
2.006946675,520,8,00 00 00 00 00 00 00 00,Attack
2.007192675,391,8,00 00 00 00 00 00 0D 82,Normal
2.007441075,49F,8,7F FF 00 00 00 03 00 00,Attack
2.00767895,153,8,20 80 10 FF 00 FF A0 4E,Normal
2.00791535,220,8,CF 43 83 00 00 03 10 21,Normal
2.00815175,251,8,02 04 78 81 00 01 08 80,Normal
2.008357925,2B0,6,76 FF 00 07 E8 C4,Normal
2.008587675,329,8,84 B6 81 8C 31 28 00 10,Normal
2.008754025,4F1,4,20 00 60 11,Normal
2.00892625,507,4,00 00 00 01,Normal
2.009176875,572,8,00 00 00 00 00 00 00 00,Attack
2.00942065,356,8,00 00 00 80 09 00 00 00,Normal
2.00963715,366,7,17 66 0A 16 12 00 01,Normal
2.009880925,368,8,00 00 00 00 00 60 0A 40,Normal
2.010125625,394,8,00 20 00 00 FF 83 14 F8,Attack
2.010291425,164,4,00 08 16 28,Attack
2.01053395,260,8,05 17 00 30 00 BE 5F 30,Attack
2.01076615,329,8,D6 B2 81 8C 31 28 00 10,Attack
2.01100845,361,8,03 00 00 00 02 0F 77 02,Normal
2.0112406000000003,387,8,B9 4F 93 63 00 03 05 00,Attack
2.011480925,340,8,00 00 00 24 16 01 15 30,Attack
2.011719,220,8,CE 03 83 00 00 F7 0F 03,Attack
2.011957075,130,8,EC 7F 98 7E 00 00 0A 6E,Attack
2.012195925,140,8,E8 80 00 77 20 00 0A 85,Attack
2.012434025,153,8,20 80 10 FF 00 FF A0 4E,Attack
2.01260185,164,4,00 08 1C FA,Normal
2.012842675,340,8,00 00 00 24 16 01 15 30,Normal
2.01308055,130,8,F0 7F 88 7E 00 00 05 39,Normal
2.013321375,140,8,D0 80 00 78 20 00 05 52,Normal
2.01356755,356,8,00 00 00 80 0B 00 00 00,Attack
2.01380785,361,8,03 00 00 00 02 0E 3B 02,Attack
2.0140238,366,7,17 4E 0A 17 14 00 01,Attack
2.0142641,251,8,02 04 F6 00 00 01 18 80,Attack
2.0144646,2B0,6,76 FF 00 07 06 D0,Attack
2.01470635,367,8,00 00 00 00 00 00 ED 09,Attack
2.0149511,368,8,00 00 00 00 00 4E 0A 40,Attack
2.01519505,381,8,80 08 40 00 00 7C 0B 05,Attack
2.01543075,38D,8,00 00 49 00 A8 7F FE 25,Normal
2.015613525,453,5,00 4D 51 00 17,Attack
2.015849375,470,8,15 01 04 04 50 50 54 9D,Attack
2.0160976,483,8,13 00 00 00 00 00 00 00,Normal
2.0163377000000002,490,8,00 00 08 21 00 40 3C 96,Normal
2.0164701000000003,4A2,2,09 00,Normal
2.0167043000000002,420,8,E0 1E 00 C8 FC 4F 6A 00,Normal
2.016942175,421,8,FE 07 00 FF E3 7F 00 25,Normal
2.0171146,507,4,00 00 00 01,Attack
2.0173606,50A,8,0A 00 00 00 00 00 00 00,Normal
2.0176006999999996,153,8,20 80 10 FF 00 FF B0 5E,Normal
2.017838575,220,8,CD A3 83 00 00 FB 0F 34,Normal
2.018074975,251,8,01 04 79 0C 00 01 08 80,Normal
2.01827965,2B0,6,76 FF 00 07 F9 14,Normal
2.018517525,381,8,80 08 40 00 00 BD 64 05,Normal
2.0187473000000002,329,8,84 B6 81 8C 31 28 00 10,Normal
2.0189896000000003,389,8,00 00 00 20 00 00 95 00,Normal
2.0192341000000003,47F,8,00 17 FF FA 00 78 00 3A,Normal
2.019486,520,8,00 00 00 00 00 00 00 00,Normal
2.019702475,366,7,17 5E 0A 17 12 00 01,Normal
2.01994625,356,8,00 00 00 80 09 00 00 00,Normal
2.020190775,368,8,00 00 00 00 00 66 0A 40,Normal
2.020435275,386,8,00 80 00 00 00 40 00 80,Normal
2.020615625,453,5,00 4D 51 00 F7,Normal
2.0208513,470,8,15 01 04 04 54 50 54 AD,Normal
2.0210936,492,8,40 FE 0F 00 00 00 00 4C,Normal
2.02134565,559,8,00 00 00 00 00 00 00 00,Attack
2.02158595,38D,8,00 00 49 00 B0 7F FE 31,Attack
2.02182035,420,8,E0 1E 00 C8 FC 4F 6A 00,Attack
2.02198915,164,4,00 08 18 8E,Attack
2.02222925,340,8,00 00 00 24 26 01 3D 30,Normal
2.0224672999999997,421,8,FE 07 00 FF E3 7F 00 16,Attack
2.02263735,164,4,00 08 1E C0,Normal
2.022882075,389,8,00 00 00 20 00 00 86 00,Attack
2.02311995,130,8,EC 7F 80 7E 00 00 06 6B,Normal
2.023358575,140,8,F4 80 00 78 20 00 06 73,Normal
2.02359275,387,8,B9 4F 93 63 00 04 06 00,Normal
2.02383505,394,8,00 60 00 00 FF 83 10 F8,Normal
2.0240073,485,4,02 00 00 00,Normal
2.024247575,490,8,00 00 08 21 00 A0 3C C0,Attack
2.02449155,391,8,00 00 00 00 00 00 0A D1,Attack
2.024655875,4F1,4,20 00 60 D1,Attack
2.024899875,260,8,05 17 00 30 00 BE 5F 03,Attack
2.025132825,329,8,D6 B2 81 8C 31 28 00 10,Attack
2.025380475,386,8,00 40 00 00 00 40 00 80,Attack
2.025620775,340,8,00 00 00 24 26 01 3D 30,Attack
2.0258633,492,8,40 FE 0F 00 00 00 00 C4,Attack
2.026109475,47F,8,00 D6 FF FA 00 78 00 8C,Attack
2.026347575,130,8,04 80 78 7E 00 00 0B C5,Attack
2.0265842,140,8,D8 80 00 77 20 00 0B 4E,Attack
2.0268245,153,8,20 80 10 FF 00 FF B0 5E,Attack
2.02706035,220,8,CD A3 83 00 00 FB 0F 14,Attack
2.02729845,251,8,02 04 F7 DE 00 01 08 80,Attack
2.027498925,2B0,6,76 FF 00 07 17 00,Attack
2.02773905,153,8,20 80 10 FF 00 FF C0 6E,Normal
2.027973225,220,8,CF 03 83 00 00 F7 0F 42,Normal
2.02820595,251,8,02 04 7A 6D 00 02 18 80,Normal
2.028407675,2B0,6,76 FF 00 07 CA 79,Normal
2.028638175,329,8,84 B6 81 8C 31 28 00 10,Normal
2.028884375,356,8,00 00 00 80 0B 00 00 00,Attack
2.0291003,366,7,17 4E 0A 17 14 00 01,Attack
2.029344125,356,8,00 00 00 80 09 00 00 00,Normal
2.029562825,366,7,16 5E 0A 17 12 00 01,Normal
2.02980455,367,8,00 00 00 00 00 00 ED 09,Attack
2.030419425,361,8,03 00 00 00 02 00 D4 02,Normal
2.032145975,340,8,00 00 00 24 36 01 25 30,Normal
2.03268855,164,4,00 08 00 AB,Normal
2.03311305,130,8,EC 7F 8C 7E 00 00 07 B4,Normal
2.033357575,140,8,E0 80 00 78 20 00 07 BE,Normal
2.03378725,368,8,00 00 00 00 00 5E 0A 40,Normal
2.0340312,368,8,00 00 00 00 00 4E 0A 40,Attack
2.03427575,386,8,00 C0 00 00 00 40 00 80,Normal
2.034515825,38D,8,00 00 49 00 B0 7F FE 31,Normal
2.0347596,391,8,00 00 00 00 00 00 0E A5,Normal
2.0349938,420,8,F0 1E 00 C8 FC 4F 6A 00,Normal
2.0352324,421,8,FE 07 00 FF E3 7F 00 16,Normal
2.035476175,389,8,00 00 00 20 00 00 86 00,Normal
2.035648625,436,4,00 00 00 00,Attack
2.0358865,48A,8,00 00 A1 41 02 03 20 DB,Normal
2.036128975,410,8,50 1A 68 00 02 00 00 20,Attack
2.036375,48C,8,4C 20 02 00 00 00 00 00,Normal
2.036621175,394,8,00 40 00 00 FF 83 12 F8,Attack
2.03678755,4F1,4,20 00 60 21,Normal
2.036954075,164,4,00 08 1A B4,Attack
2.037200075,58B,8,11 00 00 00 00 00 00 00,Normal
2.03744035,260,8,05 17 00 30 00 BE 5F 12,Attack
2.037682675,153,8,20 80 10 FF 00 FF D0 7E,Normal
2.037919075,220,8,CD 23 83 00 00 01 10 5D,Normal
2.038159175,251,8,01 04 7B FE 00 01 F8 7F,Normal
2.038359425,2B0,6,76 FF 00 07 DB A9,Normal
2.04115185,260,8,05 17 0B 30 00 BE 5D 0A,Normal
2.04138475,329,8,D6 B2 81 8C 31 28 00 10,Attack
2.04162855,367,8,00 00 00 00 00 00 F4 09,Normal
2.041862925,387,8,B9 4F 93 63 00 04 06 00,Attack
2.042100825,340,8,00 00 00 24 46 01 6D 30,Normal
2.042339625,340,8,00 00 00 24 36 01 25 30,Attack
2.0425895,220,8,D1 63 83 00 00 F5 0F 22,Attack
2.042755875,164,4,00 08 02 91,Normal
2.042999825,130,8,08 80 80 7E 00 00 0C C9,Attack
2.043240675,130,8,E8 7F 80 7E 00 00 08 A4,Normal
2.043573,140,8,D8 80 00 78 20 00 08 01,Normal
2.04381105,140,8,B4 80 00 77 20 00 0C 17,Attack
2.0440438000000003,387,8,B9 4F 93 63 00 05 07 00,Normal
2.044283325,153,8,20 80 10 FF 00 FF C0 6E,Attack
2.044527875,394,8,00 80 00 00 FF 83 1E F8,Normal
2.04477405,356,8,00 00 00 80 0B 00 00 00,Attack
2.04503205,361,8,03 00 00 00 02 0F 77 02,Attack
2.045264225,366,7,17 4C 0A 17 14 00 01,Attack
2.0455229999999998,251,8,01 04 F8 63 00 01 F8 7F,Attack
2.045744825,2B0,6,76 FF 00 07 E8 C4,Attack
2.0460036,367,8,00 00 00 00 00 00 ED 09,Attack
2.0462637999999997,368,8,00 00 00 00 00 4E 0A 40,Attack
2.046519575,381,8,80 08 40 00 00 7D 47 05,Attack
2.046751575,260,8,05 17 0B 30 00 BE 5D 19,Normal
2.04699405,412,8,40 00 80 05 00 02 00 00,Attack
2.047245975,391,8,00 00 00 00 00 00 00 03,Normal
2.04742875,453,5,00 4D 51 00 07,Attack
2.04766885,153,8,20 80 10 FF 00 FF E0 8E,Normal
2.047903025,220,8,D0 43 83 00 00 F5 0F 63,Normal
2.048143125,251,8,02 04 7C B8 00 02 08 80,Normal
2.048341175,2B0,6,76 FF 00 07 AC A3,Normal
2.048571675,329,8,84 B6 81 8C 31 28 00 10,Normal
2.048816175,356,8,00 00 00 80 09 00 00 00,Normal
2.049031925,366,7,16 4E 0A 17 12 00 01,Normal
2.04927645,367,8,00 00 00 00 00 00 F6 09,Normal
2.049520225,368,8,00 00 00 00 00 5E 0A 40,Normal
2.049759025,470,8,15 41 05 04 54 50 40 61,Attack
2.049925375,4F1,4,00 00 60 31,Normal
2.050173025,50E,8,00 00 00 20 0A 00 00 00,Attack
2.05041535,361,8,03 00 00 00 02 01 98 02,Normal
2.050661525,568,8,00 00 00 8E 80 00 00 00,Attack
2.050914375,38D,8,00 00 49 00 B8 7F FE 3D,Attack
2.05116425,420,8,F0 1E 00 C8 FC 4F 6A 00,Attack
2.051400675,38D,8,00 00 49 00 B8 7F FE 3D,Normal
2.0515687,164,4,00 08 1C FA,Attack
2.0518028999999998,420,8,00 1E 00 C8 FC 4F 6A 00,Normal
2.0520452000000002,340,8,00 00 00 24 56 01 75 30,Normal
2.05228325,421,8,FE 07 00 FF E3 7F 00 07,Attack
2.052525575,389,8,00 00 00 20 00 00 77 00,Normal
2.0526934,164,4,00 08 04 DF,Normal
2.0529359,389,8,00 00 00 20 00 00 77 00,Attack
2.0531723000000004,130,8,EC 7F 64 7E 00 00 09 18,Normal
2.0534124,140,8,D8 80 00 78 20 00 09 1C,Normal
2.053658375,386,8,00 00 00 40 00 40 00 80,Normal
2.0539031000000003,391,8,00 00 00 00 00 00 0B CC,Attack
2.0541432,484,8,14 13 FC 3E 00 13 FC 3E,Normal
2.0543075,4F1,4,20 00 60 E1,Attack
2.054561825,260,8,05 17 00 30 00 BE 5F 21,Attack
2.0548176,48A,8,00 00 61 40 02 03 20 FA,Attack
2.055066,329,8,D6 B2 81 8C 31 28 00 10,Attack
2.055328425,58B,8,11 00 00 00 00 00 00 00,Attack
2.05558865,386,8,00 80 00 00 00 40 00 80,Attack
2.05584295,340,8,00 00 00 24 46 01 6D 30,Attack
2.056103175,47F,8,00 D7 FF FA 00 78 00 CA,Attack
2.056359725,130,8,FC 7F 7C 7E 00 00 0D 4C,Attack
2.056614025,140,8,D0 80 00 77 20 00 0D D2,Attack
2.0568475,260,8,05 17 0B 30 00 BE 5D 28,Normal
2.057089975,153,8,20 80 10 FF 00 FF D0 7E,Attack
2.057342075,220,8,CD 23 83 00 00 01 10 3D,Attack
2.0575704,329,8,D6 B6 81 8C 31 28 00 10,Normal
2.057804575,220,8,CE A3 82 00 00 F3 0F 7C,Normal
2.058044675,153,8,20 80 10 FF 00 FF 00 AE,Normal
2.0583711,251,8,02 04 7D 66 00 02 18 80,Normal
2.058612825,251,8,01 04 F9 09 00 01 F8 7F,Attack
2.058813875,2B0,6,76 FF 00 07 BD 73,Normal
2.059018025,2B0,6,76 FF 00 07 F9 14,Attack
2.0592618000000003,356,8,00 00 00 80 09 00 00 00,Normal
2.059507975,356,8,00 00 00 80 0B 00 00 00,Attack
2.05972375,366,7,16 4E 0A 17 12 00 01,Normal
2.05994045,366,7,17 4C 0A 17 14 00 01,Attack
2.06018645,367,8,00 00 00 00 00 00 FC 09,Normal
2.060428175,367,8,00 00 00 00 00 00 F1 09,Attack
2.060672725,368,8,00 00 00 00 00 4E 0A 40,Normal
2.060918925,368,8,00 00 00 00 00 4C 0A 40,Attack
2.061161225,381,8,80 10 40 00 00 BF E2 05,Normal
2.06134085,453,5,00 4D 51 00 D7,Normal
2.061575025,470,8,15 41 01 04 54 50 54 B5,Normal
2.061817325,47F,8,00 19 FF FA 00 78 00 B9,Normal
2.062053725,340,8,00 00 00 24 66 01 5D 30,Normal
2.06230435,4CB,8,08 00 00 00 00 00 00 00,Attack
2.062572675,4F4,8,00 00 00 00 00 00 00 00,Attack
2.062814975,394,8,00 A0 00 00 FF 83 1C F8,Normal
2.062980575,164,4,00 08 06 E5,Normal
2.063216975,130,8,DC 7F 8C 7E 00 00 0A E3,Normal
2.0634556,140,8,E8 80 00 78 20 00 0A ED,Normal
2.063689775,387,8,B9 4F 93 63 00 06 08 00,Normal
2.06392765,490,8,00 00 08 21 00 50 3C 22,Normal
2.0641539,53B,8,41 4D 55 43 31 38 32 30,Attack
2.06441635,5A6,8,00 00 00 00 00 00 00 04,Attack
2.064674325,394,8,00 60 00 00 FF 83 10 F8,Attack
2.064860825,164,4,00 08 1E C0,Attack
2.0651188,260,8,05 17 00 30 00 BE 5F 30,Attack
2.0653672,329,8,D6 B2 81 8C 31 28 00 10,Attack
2.06561565,387,8,B9 4F 93 63 00 05 07 00,Attack
2.065873625,340,8,00 00 00 24 56 01 75 30,Attack
2.066130175,484,8,14 13 FC 3E 00 13 FC 3E,Attack
2.066318075,485,4,02 00 00 00,Attack
2.0665723999999996,220,8,CE A3 82 00 00 03 10 4F,Attack
2.066814725,260,8,05 17 00 30 00 BE 5F 30,Normal
2.067056475,130,8,FC 7F 84 7E 00 00 0E 8F,Attack
2.067301025,391,8,00 00 00 00 00 00 01 1E,Normal
2.06754275,140,8,EC 80 00 77 20 00 0E 98,Attack
2.0677814,153,8,20 80 10 FF 00 FF 10 BE,Normal
2.0680217,153,8,20 80 10 FF 00 FF E0 8E,Attack
2.0682618,220,8,CE 03 83 00 00 FD 0F 89,Normal
2.0685004,251,8,02 04 7E E0 00 01 08 80,Normal
2.06869845,2B0,6,76 FF 00 07 8E 1E,Normal
2.068926,329,8,D6 B6 81 8C 31 28 00 10,Normal
2.071050275,356,8,00 00 00 80 0B 00 00 00,Attack
2.071288925,38D,8,00 00 49 00 C0 7F FE 79,Normal
2.07153065,361,8,03 00 00 00 02 00 D4 02,Attack
2.0717671,420,8,10 1E 00 C8 FC 4F 6A 00,Normal
2.072005175,251,8,02 04 FA C2 00 01 18 80,Attack
2.072241575,340,8,00 00 00 24 76 01 45 30,Normal
2.0724435000000003,2B0,6,76 FF 00 07 CA 79,Attack
2.072609875,164,4,00 08 08 43,Normal
2.072828,366,7,17 50 0A 17 14 00 01,Attack
2.073074025,386,8,00 40 00 40 00 40 00 80,Normal
2.07331265,130,8,EC 7F 98 7E 00 00 0B 73,Normal
2.07355125,140,8,E0 80 00 77 20 00 0B 4A,Normal
2.073793,367,8,00 00 00 00 00 00 EF 09,Attack
2.074033125,421,8,FE 07 00 FF E3 7F 00 F8,Normal
2.074279275,368,8,00 00 00 00 00 4C 0A 40,Attack
2.0745253,389,8,00 00 00 20 00 00 68 00,Normal
2.074765575,381,8,80 08 40 00 00 7E 93 05,Attack
2.07493785,485,4,02 00 00 00,Normal
2.075118375,453,5,00 4D 51 00 77,Attack
2.0753526,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
2.07558695,470,8,15 41 01 04 54 50 54 65,Attack
2.075833725,500,8,01 06 00 00 00 00 02 B9,Normal
2.0760681,495,8,00 00 6E 3A 5D 02 7D 4C,Attack
2.076331975,4A9,8,00 00 00 00 00 00 00 00,Attack
2.0765981,500,8,01 06 00 00 00 00 0D 02,Attack
2.07684265,260,8,05 17 00 30 00 BE 5F 03,Normal
2.077084375,53F,8,30 32 41 37 30 00 00 00,Attack
2.0773387,38D,8,00 00 49 00 C0 7F FE 79,Attack
2.077567025,329,8,D6 B6 81 8C 31 28 00 10,Normal
2.0778049,220,8,CF 63 83 00 00 FD 0F 98,Normal
2.078045725,153,8,20 80 10 FF 00 FF 20 CE,Normal
2.078281375,251,8,02 04 7F 8A 00 01 08 80,Normal
2.07848165,2B0,6,76 FF 00 07 9F CE,Normal
2.078721725,381,8,80 08 40 00 00 C0 74 05,Normal
2.0789561,420,8,00 1E 00 C8 FC 4F 6A 00,Attack
2.079198425,47F,8,00 1A FF FA 00 78 00 73,Normal
2.079368625,164,4,00 08 00 AB,Attack
2.07961245,356,8,00 00 00 80 09 00 00 00,Normal
2.079828925,366,7,17 4E 0A 17 14 00 01,Normal
2.080074925,367,8,00 00 00 00 00 00 F8 09,Normal
2.080319425,368,8,00 00 00 00 00 4E 0A 40,Normal
2.080559725,421,8,FE 07 00 FF E3 7F 00 F8,Attack
2.080731975,436,4,00 00 00 00,Normal
2.08097815,389,8,00 00 00 20 00 00 68 00,Attack
2.081157775,453,5,00 4D 51 00 C7,Normal
2.08140395,391,8,00 00 00 00 00 00 0C 9F,Attack
2.081640375,470,8,15 41 05 04 54 50 54 B9,Normal
2.08187825,48A,8,00 00 C1 41 02 03 20 85,Normal
2.082116875,340,8,00 00 00 24 86 01 CD 30,Normal
2.082359175,42D,8,00 00 00 00 00 D0 07 FA,Normal
2.08252715,4F1,4,00 00 60 F1,Attack
2.082693525,164,4,00 08 0A 79,Normal
2.082937475,260,8,05 17 00 30 00 BE 5F 03,Attack
2.083176125,130,8,E4 7F 94 7E 00 00 0C 30,Normal
2.083416225,140,8,D4 80 00 78 20 00 0C CE,Normal
2.0836482,387,8,B9 4F 93 63 00 07 09 00,Normal
2.0838905,394,8,00 C0 00 00 FF 83 1A F8,Normal
2.0841293000000003,50C,8,00 12 00 A0 05 10 80 92,Attack
2.084377525,53E,8,00 00 00 00 08 85 00 00,Normal
2.084623675,52A,8,00 00 00 00 02 00 00 90,Attack
2.0848675,541,8,03 00 21 00 00 00 00 04,Normal
2.08509965,329,8,0F B2 81 8C 31 28 00 10,Attack
2.0853464,58B,8,11 00 00 00 00 00 00 00,Normal
2.08559405,5CD,8,00 00 00 00 00 00 00 00,Attack
2.085855025,386,8,00 C0 00 00 00 40 00 80,Attack
2.086107125,340,8,00 00 00 24 66 01 5D 30,Attack
2.0863651,42D,8,00 00 00 00 00 D0 07 FA,Attack
2.0865131999999997,4A7,2,01 00,Attack
2.086753325,260,8,05 17 00 30 00 BE 5F 12,Normal
2.087001725,53E,8,00 00 00 00 08 85 00 00,Attack
2.087245525,391,8,00 00 00 00 00 00 02 39,Normal
2.0874738,329,8,D6 B6 81 8C 31 28 00 10,Normal
2.0877102,153,8,20 80 10 FF 00 FF 30 DE,Normal
2.087948075,220,8,D1 43 83 00 00 F5 0F A2,Normal
2.0881866999999996,251,8,02 04 80 65 00 01 08 80,Normal
2.088388425,2B0,6,76 FF 00 07 60 0A,Normal
2.08863315,47F,8,00 D8 FF FA 00 78 00 0F,Attack
2.088800975,4F1,4,00 00 60 51,Normal
2.089039025,130,8,08 80 78 7E 00 00 0F 0A,Attack
2.08927545,50C,8,C0 11 00 A0 05 10 80 72,Normal
2.089515725,140,8,E0 80 00 77 20 00 0F 3E,Attack
2.089760275,356,8,00 00 00 80 09 00 00 00,Normal
2.0899997999999997,153,8,20 80 10 FF 00 FF 00 AE,Attack
2.090216325,366,7,17 4E 0A 17 14 00 01,Normal
2.09045215,220,8,CE 03 83 00 00 FD 0F 59,Attack
2.0906967,361,8,03 00 00 00 02 03 00 02,Normal
