Timestamp,Arbitration_ID,DLC,Data,Class
4.412429525,130,8,08 80 80 7E 00 00 05 3C,Normal
4.412669775,140,8,E0 80 00 4A 20 00 05 CC,Normal
4.4129037,260,8,07 1C 0A 30 FF D6 81 14,Normal
4.413142,329,8,0F 6A 81 8C 31 2E 00 10,Normal
4.4134383,492,8,40 FE 0F 00 00 00 00 88,Normal
4.4139267,356,8,00 00 00 80 24 00 00 00,Normal
4.4140948,164,4,00 08 14 12,Normal
4.41431115,366,7,1C 9A 13 1C 16 00 01,Normal
4.41455335,367,8,00 00 00 00 00 00 8B 12,Normal
4.41479555,368,8,00 00 00 00 00 96 13 40,Normal
4.415037275,387,8,07 00 00 00 00 15 0E 00,Normal
4.4152858,394,8,00 00 00 00 FF 83 16 F8,Normal
4.415466099999999,453,5,00 53 54 00 4D,Normal
4.41570195,470,8,15 41 05 04 54 50 54 51,Normal
4.4159544,559,8,00 00 00 00 00 00 00 00,Normal
4.418028625,251,8,00 04 A9 8C 00 00 08 80,Normal
4.4182328,2B0,6,76 FF 00 07 F9 14,Normal
4.4188528,48A,8,00 00 21 40 02 03 20 65,Normal
4.4190949999999996,153,8,20 80 10 FF 00 FF D0 7E,Normal
4.4193333,220,8,D0 03 83 00 00 F7 0F D5,Normal
4.420493475,58B,8,11 00 00 00 00 00 00 00,Normal
4.420780025,361,8,02 00 00 00 02 04 A4 02,Normal
4.42145805,48C,8,4C 20 02 00 00 00 00 00,Normal
4.4216983,38D,8,00 00 09 00 F0 7F FE CE,Normal
4.421932225,420,8,70 1E 00 C8 FC 4F 6A 00,Normal
4.422168575,340,8,04 00 00 24 46 01 9E 11,Normal
4.422404925,130,8,F4 7F 84 7E 00 00 06 B5,Normal
4.422643225,140,8,00 81 00 4A 20 00 06 BD,Normal
4.422881525,260,8,07 1C 0A 30 FF D6 81 23,Normal
4.423119325,421,8,FE 07 00 FF E3 7F 00 9E,Normal
4.423349825,329,8,4A 6A 81 8C 31 2E 00 10,Normal
4.423595925,389,8,00 00 00 10 00 00 1E 00,Normal
4.423842025,356,8,00 00 00 80 24 00 00 00,Normal
4.424008175,164,4,00 08 16 28,Normal
4.42422795,366,7,1C 9C 13 1C 16 00 01,Normal
4.42447065,367,8,00 00 00 00 00 00 89 12,Normal
4.42471285,368,8,00 00 00 00 00 9A 13 40,Normal
4.424957,386,8,00 00 00 80 00 40 00 80,Normal
4.42520115,391,8,00 00 00 00 00 00 07 50,Normal
4.4254453,410,8,60 12 48 00 01 00 00 10,Normal
4.425617775,436,4,00 00 00 00,Normal
4.425852175,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
4.426014425,4F1,4,20 00 64 71,Normal
4.426264425,500,8,01 06 00 00 00 00 07 D0,Normal
4.42803055,381,8,80 00 40 00 00 56 B6 05,Normal
4.4282708,251,8,00 04 AA 32 00 00 08 80,Normal
4.428473025,2B0,6,76 FF 00 07 CA 79,Normal
4.4290209,47F,8,00 74 FF FA 00 78 00 88,Normal
4.42926115,153,8,20 80 10 FF 00 FF E0 8E,Normal
4.42949555,220,8,CE 43 83 00 00 03 10 EE,Normal
4.432026075,340,8,04 00 00 24 56 01 86 11,Normal
4.432268275,130,8,04 80 9C 7E 00 00 07 91,Normal
4.432506575,140,8,D8 80 00 49 20 00 07 48,Normal
4.432740475,260,8,07 1C 0A 30 FF D6 81 32,Normal
4.43327665,329,8,4A 6A 81 8C 31 2E 00 10,Normal
4.433763075,356,8,00 00 00 80 24 00 00 00,Normal
4.43397945,366,7,1C 9E 13 1C 16 00 01,Normal
4.43414755,164,4,00 08 18 8E,Normal
4.43438975,367,8,00 00 00 00 00 00 8A 12,Normal
4.43463195,368,8,00 00 00 00 00 9A 13 40,Normal
4.434880000000001,387,8,07 00 00 00 00 07 00 00,Normal
4.43512415,394,8,00 20 00 00 FF 83 14 F8,Normal
4.43537025,412,8,80 00 80 05 00 02 00 00,Normal
4.435550525,453,5,00 53 54 00 5D,Normal
4.435784925,470,8,15 41 05 04 54 50 54 55,Normal
4.436032975,50E,8,00 00 00 20 0A 00 00 00,Normal
4.436293225,568,8,00 00 00 8F 80 00 00 00,Normal
4.438025700000001,251,8,00 04 AB 58 00 00 08 80,Normal
4.438225975,2B0,6,76 FF 00 07 DB A9,Normal
4.43900395,220,8,CF C3 83 00 00 F9 0F F4,Normal
4.4392442,153,8,20 80 10 FF 00 FF 00 AE,Normal
4.439416675,507,4,00 00 00 01,Normal
4.4407928,361,8,02 00 00 00 02 05 E8 02,Normal
4.4415571,38D,8,00 00 09 00 80 7F FE 86,Normal
4.4418053,483,8,0B 00 00 00 00 00 00 00,Normal
4.442043900000001,340,8,04 00 00 24 66 01 AE 11,Normal
4.442284,420,8,80 1E 00 C8 FC 4F 6A 00,Normal
4.442524075,130,8,04 80 88 7E 00 00 08 71,Normal
4.4427627,140,8,E4 80 00 49 20 00 08 9E,Normal
4.4429991,260,8,07 1C 0A 30 FF D6 81 05,Normal
4.44322885,329,8,4A 6A 81 8C 31 2E 00 10,Normal
4.443467475,421,8,FE 07 00 FF E3 7F 00 70,Normal
4.443715675,391,8,00 00 00 00 00 00 08 EB,Normal
4.44396165,356,8,00 00 00 80 1B 00 00 00,Normal
4.444128,164,4,00 08 1A B4,Normal
4.44434375,366,7,1C 9E 13 1C 16 00 01,Normal
4.44458605,367,8,00 00 00 00 00 00 8A 12,Normal
4.444832775,368,8,00 00 00 00 00 9C 13 40,Normal
4.44507655,386,8,00 40 00 80 00 40 00 80,Normal
4.445249525,485,4,02 00 00 00,Normal
4.445489599999999,490,8,00 00 08 21 00 A0 3C C0,Normal
4.445739275,4CB,8,08 00 00 00 00 00 00 00,Normal
4.445905625,4F1,4,20 00 64 81,Normal
4.446151599999999,50A,8,0A 00 00 00 00 00 00 00,Normal
4.4463998,389,8,00 00 00 10 00 00 F0 00,Normal
4.446625875,53B,8,41 4D 55 43 31 38 32 30,Normal
4.4468706,541,8,03 00 29 00 00 04 00 04,Attack
4.44711655,5A6,8,00 00 00 00 00 00 00 04,Normal
4.448058799999999,381,8,80 00 40 00 00 57 FA 05,Normal
4.4482971,251,8,00 04 AC 53 00 00 08 80,Normal
4.44849495,2B0,6,76 FF 00 07 AC A3,Normal
4.449027200000001,47F,8,00 75 FF FA 00 78 00 CE,Normal
4.4492655,153,8,20 80 10 FF 00 FF 10 BE,Normal
4.44950575,220,8,D2 23 83 00 00 01 10 00,Normal
4.4519461,340,8,04 00 00 24 76 01 B6 11,Normal
4.4522663,130,8,08 80 98 7E 00 00 09 39,Normal
4.45250265,140,8,D8 80 00 4A 20 00 09 54,Normal
4.45273655,260,8,07 1C 0A 30 FF D6 81 14,Normal
4.45312695,356,8,00 00 00 80 1B 00 00 00,Normal
4.453343325,366,7,1C 9E 13 1C 16 00 01,Normal
4.453585525,367,8,00 00 00 00 00 00 8F 12,Normal
4.453827725,368,8,00 00 00 00 00 9E 13 40,Normal
4.453995825,164,4,00 08 1C FA,Normal
4.454225825,329,8,4A 6A 81 8C 31 2E 00 10,Normal
4.454472425,387,8,07 00 00 00 00 08 01 00,Normal
4.454718525,394,8,00 40 00 00 FF 83 12 F8,Normal
4.45490075,453,5,00 53 54 00 AD,Normal
4.455138575,470,8,15 41 01 04 50 50 54 59,Normal
4.4553871,4A9,8,00 00 00 00 00 00 00 00,Normal
4.4556293,53F,8,30 32 41 37 30 00 00 00,Normal
4.458023825,251,8,00 04 AD 39 00 00 08 80,Normal
4.458223599999999,2B0,6,76 FF 00 07 BD 73,Normal
4.4590001,220,8,CF 63 83 00 00 01 10 1F,Normal
4.459239875,153,8,20 80 10 FF 00 FF 20 CE,Normal
4.460766625,361,8,02 00 00 00 02 06 3C 02,Normal
4.461018575,4F4,8,00 00 00 00 00 00 00 00,Normal
4.46155865,38D,8,00 00 09 00 88 7F FE 8A,Normal
4.46179305,420,8,90 1E 00 C8 FC 4F 6A 00,Normal
4.4620333,340,8,04 00 00 24 86 01 3E 11,Normal
4.46226965,421,8,FE 07 00 FF E3 7F 00 61,Normal
4.46251185,130,8,F4 7F 70 7E 00 00 0A 0F,Normal
4.4627482,140,8,D4 80 00 49 20 00 0A 72,Normal
4.4629864999999995,260,8,07 1C 0A 30 FF D6 81 23,Normal
4.4632325999999996,389,8,00 00 00 10 00 00 E1 00,Normal
4.4634665,329,8,4A 6A 81 8C 31 2D 00 10,Normal
4.46371505,391,8,00 00 00 00 00 00 09 F6,Normal
4.46396115,356,8,00 00 00 80 1B 00 00 00,Normal
4.464131200000001,164,4,00 08 1E C0,Normal
4.46435145,366,7,1C 9C 13 1C 16 00 01,Normal
4.46459755,367,8,00 00 00 00 00 00 94 12,Normal
4.46483975,368,8,00 00 00 00 00 9E 13 40,Normal
4.46509025,479,8,38 00 00 00 00 00 00 00,Normal
4.46525445,4F1,4,00 00 64 91,Normal
4.46550055,386,8,00 80 00 80 00 40 00 80,Normal
4.466999025,492,8,40 FE 0F 00 00 00 00 4C,Normal
4.4680495,381,8,80 00 40 00 00 58 59 05,Normal
4.468289275,251,8,00 04 AE 87 00 00 08 80,Normal
4.4684876,2B0,6,76 FF 00 07 8E 1E,Normal
4.46895355,48A,8,00 00 41 40 02 03 20 3B,Normal
4.469189900000001,153,8,20 80 10 FF 00 FF 30 DE,Normal
4.46942625,220,8,D1 23 83 00 00 03 10 23,Normal
4.469670400000001,47F,8,00 76 FF FA 00 78 00 04,Normal
4.470496625,58B,8,11 00 00 00 00 00 00 00,Normal
4.47195075,340,8,04 00 00 24 96 01 26 11,Normal
4.47228315,130,8,FC 7F 88 7E 00 00 0B 24,Normal
4.4725234,140,8,04 81 00 49 20 00 0B EF,Normal
4.4727578,260,8,07 1C 0A 30 FF D6 81 32,Normal
4.473307599999999,329,8,4A 6A 81 8C 31 2D 00 10,Normal
4.473609775,356,8,00 00 00 80 1B 00 00 00,Normal
4.473826125,366,7,1C 8A 13 1C 16 00 01,Normal
4.473996675,164,4,00 08 00 AB,Normal
4.474238875,367,8,00 00 00 00 00 00 8F 12,Normal
4.474484975,368,8,00 00 00 00 00 9C 13 40,Normal
4.474727175,394,8,00 60 00 00 FF 83 10 F8,Normal
4.47489965,436,4,00 00 00 00,Normal
4.47507995,453,5,00 53 54 00 BD,Normal
4.47532215,387,8,07 00 00 00 00 09 02 00,Normal
4.4755541,470,8,15 01 04 04 54 51 54 9D,Normal
4.47579825,541,8,03 00 21 00 00 00 00 04,Normal
4.478026525,251,8,00 04 AF ED 00 00 08 80,Normal
4.4782268,2B0,6,76 FF 00 07 9F CE,Normal
4.478995025,220,8,CC 23 83 00 00 F9 0F 33,Normal
4.479235275,153,8,20 80 10 FF 00 FF 40 EE,Normal
4.480783475,361,8,02 00 00 00 02 07 70 02,Normal
4.4815040999999995,541,8,03 00 29 00 00 04 00 04,Attack
4.481743725,38D,8,00 00 09 00 90 7F FE 9E,Normal
4.481980075,340,8,04 00 00 24 A6 01 0E 11,Normal
4.482214475,420,8,A0 1E 00 C8 FC 4F 6A 00,Normal
4.482454725,130,8,20 80 8C 7E 00 00 0C B6,Normal
4.482691075,140,8,DC 80 00 49 20 00 0C EE,Normal
4.482925475,260,8,07 1D 0A 30 FF D6 85 00,Normal
4.48316135,421,8,FE 07 00 FF E3 7F 00 52,Normal
4.4833894,329,8,84 6A 81 8C 31 2E 00 10,Normal
4.483636,356,8,00 00 00 80 1B 00 00 00,Normal
4.48385235,366,7,1C 8A 13 1C 16 00 01,Normal
4.4840184999999995,164,4,00 08 02 91,Normal
4.48426655,367,8,00 00 00 00 00 00 90 12,Normal
4.48451265,368,8,00 00 00 00 00 9C 13 40,Normal
4.48475485,386,8,00 C0 00 80 00 40 00 80,Normal
4.484999,389,8,00 00 00 10 00 00 D2 00,Normal
4.48524315,391,8,00 00 00 00 00 00 0A D1,Normal
4.485483400000001,484,8,20 13 FC 3E 00 13 FC 3E,Normal
4.485647125,4F1,4,00 00 64 A1,Normal
4.4880275,381,8,80 00 40 00 00 59 15 05,Normal
4.4882697,251,8,00 04 B0 7F 00 00 08 80,Normal
4.488471425,2B0,6,76 FF 00 07 60 0A,Normal
4.489023675,47F,8,00 77 FF FA 00 78 00 42,Normal
4.489261975,153,8,20 80 10 FF 00 FF 50 FE,Normal
4.48949785,220,8,CF E3 83 00 00 FD 0F 48,Normal
4.49203275,340,8,04 00 00 24 B6 01 16 11,Normal
4.49220475,485,4,02 00 00 00,Normal
4.4924489,130,8,14 80 74 7E 00 00 0D F0,Normal
4.49268525,140,8,D4 80 00 4A 20 00 0D 9B,Normal
4.492917225,260,8,07 1D 0A 30 FF D6 85 1F,Normal
4.493257900000001,329,8,84 6A 81 8C 31 2D 00 10,Normal
4.493625875,356,8,00 00 00 80 1B 00 00 00,Normal
4.493840275,366,7,1D 8A 13 1D 16 00 01,Normal
4.494008375,164,4,00 08 04 DF,Normal
4.494256425,367,8,00 00 00 00 00 00 90 12,Normal
4.494500575,368,8,00 00 00 00 00 8A 13 40,Normal
4.494744725,387,8,07 00 00 00 00 0A 03 00,Normal
4.494989375,394,8,00 80 00 00 FF 83 1E F8,Normal
4.495169175,453,5,00 53 54 00 8D,Normal
4.495403575,470,8,15 41 01 04 54 50 54 61,Normal
4.495641875,490,8,00 00 08 21 00 B0 3C 74,Normal
4.49802225,251,8,00 04 B1 15 00 00 08 80,Normal
4.498220075,2B0,6,76 FF 00 07 71 DA,Normal
4.498996099999999,220,8,D0 43 83 00 00 0F 10 5C,Normal
4.499234400000001,153,8,20 80 10 FF 00 FF 60 0E,Normal
4.50076895,361,8,02 00 00 00 02 08 D3 02,Normal
4.50156105,38D,8,00 00 09 00 98 7F FE 92,Normal
4.501793025,420,8,B0 1E 00 C8 FC 4F 6A 00,Normal
4.5020318,340,8,04 00 00 24 C6 01 5E 11,Normal
4.502271575,421,8,FE 07 00 FF E3 7F 00 43,Normal
4.50251035,130,8,10 80 9C 7E 00 00 0E B4,Normal
4.50274865,140,8,B8 80 00 49 20 00 0E 0C,Normal
4.502980625,260,8,07 1D 0A 30 FF D6 85 2E,Normal
4.503224775,389,8,00 00 00 10 00 00 C3 00,Normal
4.503466975,42D,8,00 00 00 00 00 D0 07 FA,Normal
4.503701375,329,8,84 6A 81 8C 31 2D 00 10,Normal
4.503947475,356,8,00 00 00 80 1B 00 00 00,Normal
4.504113625,164,4,00 08 06 E5,Normal
4.504328025,366,7,1D 86 13 1D 16 00 01,Normal
4.504570225,367,8,00 00 00 00 00 00 8F 12,Normal
4.504814375,368,8,00 00 00 00 00 88 13 40,Normal
4.505058525,391,8,00 00 00 00 00 00 0B CC,Normal
4.50519105,4A7,2,01 00,Normal
4.5053528,4F1,4,20 00 64 B1,Normal
4.5055872,50C,8,C0 FF 00 B8 05 10 80 22,Normal
4.50583915,520,8,00 00 00 00 00 00 00 00,Normal
4.5060838,52A,8,00 00 00 00 02 00 00 8A,Normal
4.50632745,386,8,00 00 00 C0 00 40 00 80,Normal
4.506576,53E,8,00 00 00 00 08 85 00 00,Normal
4.50682405,5CD,8,00 00 00 00 00 00 00 00,Normal
4.508030025,381,8,80 00 40 00 00 5A C1 05,Normal
4.508268325,251,8,00 04 B2 AB 00 00 08 80,Normal
4.50847055,2B0,6,76 FF 00 07 42 B7,Normal
4.5090267,47F,8,00 78 FF FA 00 78 00 87,Normal
4.509265,153,8,20 80 10 FF 00 FF 70 1E,Normal
4.509500875,220,8,CD 23 83 00 00 09 10 65,Normal
4.510823375,4F4,8,00 00 00 00 00 00 00 00,Normal
4.511953299999999,340,8,04 00 00 24 D6 01 46 11,Normal
4.512325675,130,8,14 80 74 7E 00 00 0F CA,Normal
4.512566400000001,140,8,E0 80 00 4A 20 00 0F 1E,Normal
4.512796425,260,8,07 1D 0A 30 FF D6 85 3D,Normal
4.51321265,329,8,84 6A 81 8C 31 2E 00 10,Normal
4.513492875,492,8,40 FE 0F 00 00 00 00 00,Normal
4.5139413,356,8,00 00 00 80 1B 00 00 00,Normal
4.51410745,164,4,00 08 08 43,Normal
4.514321375,366,7,1D 86 13 1D 16 00 01,Normal
4.514569425,367,8,00 00 00 00 00 00 90 12,Normal
4.514813575,368,8,00 00 00 00 00 8A 13 40,Normal
4.51506015,387,8,07 00 00 00 00 0B 04 00,Normal
4.51530235,394,8,00 A0 00 00 FF 83 1C F8,Normal
4.515484099999999,453,5,00 53 54 00 9D,Normal
4.51571655,470,8,15 41 05 04 54 51 54 65,Normal
4.518022825,251,8,00 04 B3 C1 00 00 08 80,Normal
4.51822505,2B0,6,76 FF 00 07 53 67,Normal
4.5187851,48A,8,00 00 61 40 02 03 20 FA,Normal
4.5190234,153,8,20 80 10 FF 00 FF 80 2E,Normal
4.51925975,220,8,D2 A3 82 00 00 07 10 77,Normal
4.519793975,58B,8,11 00 00 00 00 00 00 00,Normal
4.52077815,361,8,02 00 00 00 02 09 9F 02,Normal
4.52127475,541,8,03 00 29 00 00 04 00 04,Attack
4.5215641,38D,8,00 00 09 00 A0 7F FE B6,Normal
4.52180045,420,8,C0 1E 00 C8 FC 4F 6A 00,Normal
4.52203925,340,8,04 00 00 24 E6 01 6E 11,Normal
4.52227705,421,8,FE 07 00 FF E3 7F 00 34,Normal
4.52251975,130,8,F8 7F 9C 7E 00 00 00 D9,Normal
4.52275805,140,8,E4 80 00 49 20 00 00 76,Normal
4.52299195,260,8,07 1D 0A 30 FF D6 85 00,Normal
4.5232205,329,8,84 6A 81 8C 31 2E 00 10,Normal
4.52346855,389,8,00 00 00 10 00 00 B4 00,Normal
4.52371515,391,8,00 00 00 00 00 00 0C 9F,Normal
4.52396125,356,8,00 00 00 80 1B 00 00 00,Normal
4.5241274,164,4,00 08 0A 79,Normal
4.524345225,366,7,1D 80 13 1D 16 00 01,Normal
4.524587425,367,8,00 00 00 00 00 00 89 12,Normal
4.524829625,368,8,00 00 00 00 00 86 13 40,Normal
4.525073775,386,8,00 40 00 C0 00 40 00 80,Normal
4.52524625,436,4,00 00 00 00,Normal
4.52548065,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
4.52564875,4F1,4,00 00 64 C1,Normal
4.52589925,500,8,01 06 00 00 00 00 08 6B,Normal
4.52802515,381,8,80 00 40 00 00 5B 8D 05,Normal
4.5282654,251,8,00 04 B4 CA 00 00 08 80,Normal
4.528463725,2B0,6,76 FF 00 07 24 6D,Normal
4.529021825,47F,8,00 79 FF FA 00 78 00 C1,Normal
4.529262075,153,8,20 80 10 FF 00 FF 90 3E,Normal
4.529497925,220,8,CD 43 83 00 00 09 10 85,Normal
4.5319607,340,8,04 00 00 24 F6 01 76 11,Normal
4.53234085,130,8,08 80 74 7E 00 00 01 6E,Normal
4.5325811,140,8,C8 80 00 4A 20 00 01 05,Normal
4.53281355,260,8,07 1D 0A 30 FF D6 85 1F,Normal
4.533113775,329,8,84 6A 81 8C 31 2E 00 10,Normal
4.5337718,356,8,00 00 00 80 1B 00 00 00,Normal
4.533990125,366,7,1D 80 13 1D 16 00 01,Normal
4.5341587,164,4,00 08 0C 37,Normal
4.534402375,367,8,00 00 00 00 00 00 88 12,Normal
4.53464505,368,8,00 00 00 00 00 86 13 40,Normal
4.5348892,387,8,07 00 00 00 00 0C 05 00,Normal
4.535131400000001,394,8,00 C0 00 00 FF 83 1A F8,Normal
4.5353112,453,5,00 53 54 00 ED,Normal
4.5355456,470,8,15 41 05 04 54 50 54 69,Normal
4.53579365,568,8,00 00 00 8F 80 00 00 00,Normal
4.538026325,251,8,00 04 B5 A0 00 00 08 80,Normal
4.53822415,2B0,6,76 FF 00 07 35 BD,Normal
4.5390026,220,8,D2 63 83 00 00 FB 0F 9B,Normal
4.539240900000001,153,8,20 80 10 FF 00 FF A0 4E,Normal
4.5394129,507,4,00 00 00 01,Normal
4.540781225,361,8,02 00 00 00 02 0A 4B 02,Normal
4.541567475,38D,8,00 00 09 00 A8 7F FE BA,Normal
4.5416995,4A2,2,09 00,Normal
4.541931475,420,8,D0 1E 00 C8 FC 4F 6A 00,Normal
4.54217415,340,8,04 00 00 24 06 01 FE 11,Normal
4.54241245,421,8,FE 07 00 FF E3 7F 00 25,Normal
4.5426527000000005,130,8,F0 7F 70 7E 00 00 02 8E,Normal
4.54288905,140,8,EC 80 00 49 20 00 02 9E,Normal
4.543121025,260,8,07 1D 0A 30 FF D6 85 2E,Normal
4.543365175,389,8,00 00 00 10 00 00 A5 00,Normal
4.543597625,329,8,D6 6A 81 8C 31 2E 00 10,Normal
4.543843725,356,8,00 00 00 80 1B 00 00 00,Normal
4.544011825,164,4,00 08 0E 0D,Normal
4.544230125,366,7,1D 82 13 1D 16 00 01,Normal
4.544472325,367,8,00 00 00 00 00 00 8B 12,Normal
4.544718425,368,8,00 00 00 00 00 80 13 40,Normal
4.544963075,386,8,00 80 00 C0 00 40 00 80,Normal
4.545209175,391,8,00 00 00 00 00 00 0D 82,Normal
4.545381175,485,4,02 00 00 00,Normal
4.545621425,490,8,00 00 08 21 00 C0 3C 5F,Normal
4.545783675,4F1,4,20 00 64 D1,Normal
4.548026075,381,8,80 00 40 00 00 5C 74 05,Normal
4.548266325,251,8,00 04 B6 1E 00 00 08 80,Normal
4.548466599999999,2B0,6,76 FF 00 07 06 D0,Normal
4.5490247,47F,8,00 7A FF FA 00 78 00 0B,Normal
4.549264475,153,8,20 80 10 FF 00 FF B0 5E,Normal
4.549498875,220,8,CD E3 82 00 00 03 10 AC,Normal
4.552043525,340,8,04 00 00 24 16 01 E6 11,Normal
4.552283775,484,8,24 13 FC 3E 00 13 FC 3E,Normal
4.552522075,130,8,14 80 78 7E 00 00 03 94,Normal
4.552760375,140,8,D0 80 00 49 20 00 03 EE,Normal
4.5529904000000005,260,8,07 1D 0A 30 FF D6 85 3D,Normal
4.5532365,329,8,D6 6A 81 8C 31 2E 00 10,Normal
4.5534826,356,8,00 00 00 80 1B 00 00 00,Normal
4.553700900000001,366,7,1D 82 13 1D 16 00 01,Normal
4.55394505,367,8,00 00 00 00 00 00 87 12,Normal
4.554115599999999,164,4,00 08 10 66,Normal
4.554361699999999,368,8,00 00 00 00 00 80 13 40,Normal
4.5546039,387,8,07 00 00 00 00 0D 06 00,Normal
4.55484805,394,8,00 E0 00 00 FF 83 18 F8,Normal
4.555032225,453,5,00 53 54 00 FD,Normal
4.555268575,470,8,15 41 01 04 50 50 54 AD,Normal
4.558020925,251,8,00 04 B7 74 00 00 08 80,Normal
4.558220700000001,2B0,6,76 FF 00 07 17 00,Normal
4.55899915,220,8,CC 83 83 00 00 F7 0F B1,Normal
4.5592394,153,8,20 80 10 FF 00 FF C0 6E,Normal
4.560767625,361,8,02 00 00 00 02 0B 07 02,Normal
4.561017625,454,8,0D 00 00 00 00 00 00 00,Normal
4.561269825,4F4,8,00 00 00 00 00 00 00 00,Normal
4.561514525,541,8,03 00 29 00 00 04 00 04,Attack
4.561756099999999,38D,8,00 00 09 00 B0 7F FE AE,Normal
4.56199245,340,8,04 00 00 24 26 01 CE 11,Normal
4.56222685,420,8,E0 1E 00 C8 FC 4F 6A 00,Normal
4.56246515,130,8,14 80 94 7E 00 00 04 78,Normal
4.56270345,140,8,C8 80 00 4A 20 00 04 6C,Normal
4.56293785,260,8,07 1D 0A 30 FF D6 85 00,Normal
4.563169825,329,8,D6 6A 81 8C 31 2E 00 10,Normal
4.563408125,421,8,FE 07 00 FF E3 7F 00 16,Normal
4.563654225,356,8,00 00 00 80 1B 00 00 00,Normal
4.563868625,366,7,1D 86 13 1D 16 00 01,Normal
4.564034775,164,4,00 08 12 5C,Normal
4.564278925,367,8,00 00 00 00 00 00 88 12,Normal
4.564523075,368,8,00 00 00 00 00 82 13 40,Normal
4.564771125,389,8,00 00 00 10 00 00 96 00,Normal
4.565015275,391,8,00 00 00 00 00 00 0E A5,Normal
4.565265275,479,8,38 00 00 00 00 00 00 00,Normal
4.565507475,492,8,40 FE 0F 00 00 00 00 C4,Normal
4.565749675,386,8,00 C0 00 C0 00 40 00 80,Normal
4.565914375,4F1,4,20 00 64 E1,Normal
4.568028575,381,8,80 00 40 00 00 5D 38 05,Normal
4.568268325,251,8,00 04 B8 08 00 00 08 80,Normal
4.56847445,2B0,6,76 FF 00 07 E8 C4,Normal
4.56871275,48A,8,00 00 81 40 02 03 20 87,Normal
4.56895885,58B,8,11 00 00 00 00 00 00 00,Normal
4.56920105,153,8,20 80 10 FF 00 FF D0 7E,Normal
4.5694374,220,8,CD 03 83 00 00 09 10 C5,Normal
4.56968155,47F,8,00 7B FF FA 00 78 00 4D,Normal
4.571962,340,8,04 00 00 24 36 01 D6 11,Normal
4.572384575,130,8,04 80 C8 7E 00 00 05 6F,Normal
4.572620925,140,8,F0 80 00 4A 20 00 05 75,Normal
4.572867025,356,8,00 00 00 80 1B 00 00 00,Normal
4.573081425,366,7,1D 86 13 1D 16 00 01,Normal
4.573325575,367,8,00 00 00 00 00 00 88 12,Normal
4.573567775,368,8,00 00 00 00 00 86 13 40,Normal
4.57379975,260,8,07 1D 0A 30 FF D6 85 1F,Normal
4.573968325,164,4,00 08 14 12,Normal
4.574216375,394,8,00 00 00 00 FF 83 16 F8,Normal
4.574388375,436,4,00 00 00 00,Normal
4.574570625,453,5,00 53 54 00 CD,Normal
4.574812825,387,8,07 00 00 00 00 0E 07 00,Normal
4.575045275,329,8,D6 6A 81 8C 31 2E 00 10,Normal
4.575281125,470,8,15 01 04 04 54 50 54 B1,Normal
4.575525775,541,8,03 00 21 00 00 00 00 04,Normal
4.57704375,593,6,00 00 FF FF FF FF,Normal
4.578024025,251,8,00 04 B9 D6 00 00 18 80,Normal
4.5782282,2B0,6,76 FF 00 07 F9 14,Normal
4.5790164,220,8,D1 E3 82 00 00 09 10 D6,Normal
4.57925665,153,8,20 80 10 FF 00 FF E0 8E,Normal
4.580773175,361,8,02 00 00 00 02 0C FE 02,Normal
4.581569175,38D,8,00 00 09 00 B8 7F FE A2,Normal
4.581803099999999,420,8,F0 1E 00 C8 FC 4F 6A 00,Normal
4.5820414000000005,421,8,FE 07 00 FF E3 7F 00 07,Normal
4.58227775,340,8,04 00 00 24 46 01 9E 11,Normal
4.58251995,130,8,08 80 90 7E 00 00 06 F5,Normal
4.58275825,140,8,E0 80 00 49 20 00 06 51,Normal
4.5829907,260,8,07 1D 0A 30 FF D6 85 2E,Normal
4.58321875,329,8,D6 6A 81 8C 31 2D 00 10,Normal
4.5834629,389,8,00 00 00 10 00 00 87 00,Normal
4.58371535,391,8,00 00 00 00 00 00 00 03,Normal
4.58396145,356,8,00 00 00 80 1B 00 00 00,Normal
4.5841275999999995,164,4,00 08 16 28,Normal
4.584341525,366,7,1D 8A 13 1D 16 00 01,Normal
4.584585675,367,8,00 00 00 00 00 00 82 12,Normal
4.58482835,368,8,00 00 00 00 00 86 13 40,Normal
4.58507445,386,8,00 00 00 00 00 40 00 80,Normal
4.5853225,4C9,8,00 00 00 00 00 00 00 00,Normal
4.58548915,4F1,4,00 00 64 F1,Normal
4.588050875,381,8,80 00 40 00 00 5E EC 05,Normal
4.588295025,251,8,00 04 BA FA 00 00 F8 7F,Normal
4.58849725,2B0,6,76 FF 00 07 CA 79,Normal
4.589023175,47F,8,00 7C FF FA 00 78 00 82,Normal
4.589263425,153,8,20 80 10 FF 00 FF 00 AE,Normal
4.589501725,220,8,D7 83 83 00 00 01 10 E7,Normal
4.59196595,340,8,04 00 00 24 56 01 86 11,Normal
4.592138425,485,4,02 00 00 00,Normal
4.592400625,130,8,04 80 A8 7E 00 00 07 0B,Normal
4.592638925,140,8,D8 80 00 49 20 00 07 48,Normal
4.592868925,260,8,07 1D 0A 30 FF D6 85 3D,Normal
4.59328565,329,8,D6 6A 81 8C 31 2E 00 10,Normal
4.593655575,356,8,00 00 00 80 1B 00 00 00,Normal
4.59387,366,7,1D 8A 13 1D 16 00 01,Normal
